29, 35, 8.97391398466e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6253552412155688]
29, 36, 8.97391398466e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6253552412155688]
29, 37, 8.97391398466e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6253552412155688]
29, 38, 9.38952410112e-05, [0.009036535636368859, 0.40815428906255674, 0.17271185538614572, 0.6253552412155688]
29, 39, 0.000285547289359, [0.009036535636368859, 0.40815428906255674, 0.10692902032758302, 0.6253552412155688]
29, 40, 0.000371051884511, [0.009036535636368859, 0.40815428906255674, 0.38034883081924187, 0.6253552412155688]
29, 41, 0.000585428642424, [0.009036535636368859, 0.40815428906255674, 0.4371541787553429, 0.6253552412155688]
29, 42, 0.000663491347334, [0.009036535636368859, 0.40815428906255674, 0.04876746499122639, 0.6253552412155688]
29, 43, 0.00068395828953, [0.009036535636368859, 0.40815428906255674, 0.4602711710156606, 0.6253552412155688]
29, 44, 0.000749417000301, [0.009036535636368859, 0.40815428906255674, 0.47492216520392794, 0.6253552412155688]
29, 45, 0.000842336120498, [0.009036535636368859, 0.40815428906255674, 0, 0.8820286248892089]
29, 46, 0.00100539665943, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.43710645862331277]
29, 47, 0.00115494294939, [0.009036535636368859, 0.40815428906255674, 0.004773970718484288, 0.6253552412155688]
29, 48, 0.00120222778549, [0.009036535636368859, 0.40815428906255674, 0, 0.6253552412155688]
29, 49, 0.00120222778549, [0.009036535636368859, 0.40815428906255674, 0, 0.6253552412155688]
29, 50, 0.00120222778549, [0.009036535636368859, 0.40815428906255674, 0, 0.6253552412155688]
29, 51, 0.00167870249944, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 1]
29, 52, 0.00167870249944, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 1]
29, 53, 0.00167870249944, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 1]
29, 54, 0.00291616058, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.3039667548954495]
29, 55, 0.00353985708966, [0.009036535636368859, 0.40815428906255674, 0.9348386455453179, 0.6253552412155688]
29, 56, 0.00400340474207, [0.009036535636368859, 0.40815428906255674, 1, 0.6253552412155688]
29, 57, 0.00400340474207, [0.009036535636368859, 0.40815428906255674, 1, 0.6253552412155688]
29, 58, 0.00400340474207, [0.009036535636368859, 0.40815428906255674, 1, 0.6253552412155688]
29, 59, 0.00400340474207, [0.009036535636368859, 0.40815428906255674, 1, 0.6253552412155688]
29, 60, 0.00596864675432, [0.009036535636368859, 0.5742276797920164, 0.17559998904224852, 0.6253552412155688]
29, 61, 0.00651665079201, [0.009036535636368859, 0.23836053253063416, 0.17559998904224852, 0.6253552412155688]
29, 62, 0.00746642910807, [0.009036535636368859, 0.40815428906255674, 1, 0.8457397560223323]
29, 63, 0.00803138140724, [0.009036535636368859, 0.1911959098865291, 0.17559998904224852, 1]
29, 64, 0.0114209283994, [0.009036535636368859, 0.10496083201367218, 0.17559998904224852, 0.6996019113276049]
29, 65, 0.0118759038089, [0.009036535636368859, 0.7129948454873254, 0.17559998904224852, 0.6253552412155688]
29, 66, 0.0130915497907, [0.009036535636368859, 0, 0.6732551349664658, 0.6253552412155688]
29, 67, 0.0140727018416, [0.009036535636368859, 0, 0.17559998904224852, 0.9951979969874257]
29, 68, 0.0148292827438, [0, 0.40815428906255674, 0.19600231638381183, 0.6253552412155688]
29, 69, 0.0148642918577, [0, 0.40815428906255674, 0.17559998904224852, 0.6253552412155688]
29, 70, 0.0148642918577, [0, 0.40815428906255674, 0.17559998904224852, 0.6253552412155688]
29, 71, 0.0148642918577, [0, 0.40815428906255674, 0.17559998904224852, 0.6253552412155688]
29, 72, 0.0148642918577, [0, 0.40815428906255674, 0.17559998904224852, 0.6253552412155688]
29, 73, 0.0148642918577, [0, 0.40815428906255674, 0.17559998904224852, 0.6253552412155688]
29, 74, 0.0148642918577, [0, 0.40815428906255674, 0.17559998904224852, 0.6253552412155688]
29, 75, 0.0150587146981, [0, 0.5401099310333424, 0.5401382773479931, 0.6253552412155688]
29, 76, 0.0154145259564, [0, 0.40815428906255674, 0.17559998904224852, 0.4054531811609362]
29, 77, 0.0155357973842, [0.009036535636368859, 0, 0.17559998904224852, 0.6253552412155688]
29, 78, 0.0155357973842, [0.009036535636368859, 0, 0.17559998904224852, 0.6253552412155688]
29, 79, 0.0155357973842, [0.009036535636368859, 0, 0.17559998904224852, 0.6253552412155688]
29, 80, 0.0155357973842, [0.009036535636368859, 0, 0.17559998904224852, 0.6253552412155688]
29, 81, 0.0155357973842, [0.009036535636368859, 0, 0.17559998904224852, 0.6253552412155688]
29, 82, 0.0155357973842, [0.009036535636368859, 0, 0.17559998904224852, 0.6253552412155688]
29, 83, 0.016708497487, [0.009036535636368859, 0.40815428906255674, 0.3795003824865363, 0]
29, 84, 0.016708497487, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0]
29, 85, 0.0173046124901, [0.009036535636368859, 0.8734592843075633, 0.17559998904224852, 0.6253552412155688]
29, 86, 0.0179098859956, [0, 0.40815428906255674, 1, 0]
29, 87, 0.0206570120653, [0.009036535636368859, 1, 0.17559998904224852, 0.6253552412155688]
29, 88, 0.0206570120653, [0.009036535636368859, 1, 0.17559998904224852, 0.6253552412155688]
29, 89, 0.921261262629, [0.0834321848070467, 0.40815428906255674, 0.17559998904224852, 0.6253552412155688]
29, 90, 0.990744042961, [0.061182580591043846, 1, 1, 0.6253552412155688]
29, 91, 15.4171011626, [0.3128347212353688, 0.40815428906255674, 0.17559998904224852, 0.6253552412155688]
29, 92, 54.0354145365, [0.6685480565346632, 0.40815428906255674, 0, 0.6253552412155688]
29, 93, 63.4281158563, [0.7180324107877407, 0, 0, 0.6253552412155688]
29, 94, 88.9592778196, [0.611150836550359, 0.40815428906255674, 0.17559998904224852, 1]
29, 95, 121.673085407, [1, 0.40815428906255674, 0, 0.6253552412155688]
29, 96, 121.673085407, [1, 0.40815428906255674, 0, 0.6253552412155688]
29, 97, 162.666036414, [1, 0.40815428906255674, 0.17559998904224852, 0.6253552412155688]
29, 98, 162.666036414, [1, 0.40815428906255674, 0.17559998904224852, 0.6253552412155688]
29, 99, 185.797340656, [0.841001971915838, 0.20387266875903376, 0.8080580470722898, 0.680730036960217]
30, 0, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 1, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 2, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 3, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 4, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 5, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 6, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 7, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 8, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 9, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 10, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 11, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 12, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 13, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 14, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 15, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 16, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 17, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 18, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 19, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 20, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 21, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 22, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 23, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 24, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 25, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 26, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 27, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 28, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 29, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 30, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 31, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 32, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 33, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 34, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 35, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 36, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 37, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 38, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 39, 0.000120891066226, [0.009036535636368859, 0.3957538845306582, 0.17559998904224852, 0.6734256384853754]
30, 40, 0.000303460985722, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.5397648649242299]
30, 41, 0.000444080705215, [0.009036535636368859, 0.43188352453397943, 0.05406763744128677, 0.6734256384853754]
30, 42, 0.000837538383213, [0.009036535636368859, 0.40815428906255674, 0.4362533617206211, 0.6734256384853754]
30, 43, 0.000975346443702, [0.009036535636368859, 0.40815428906255674, 0, 0.6734256384853754]
30, 44, 0.000975346443702, [0.009036535636368859, 0.40815428906255674, 0, 0.6734256384853754]
30, 45, 0.000975346443702, [0.009036535636368859, 0.40815428906255674, 0, 0.6734256384853754]
30, 46, 0.000975346443702, [0.009036535636368859, 0.40815428906255674, 0, 0.6734256384853754]
30, 47, 0.000975346443702, [0.009036535636368859, 0.40815428906255674, 0, 0.6734256384853754]
30, 48, 0.000975346443702, [0.009036535636368859, 0.40815428906255674, 0, 0.6734256384853754]
30, 49, 0.00126784675868, [0.009036535636368859, 0.40815428906255674, 0.5155889218281776, 0.6734256384853754]
30, 50, 0.00167870249944, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 1]
30, 51, 0.00341477985281, [0.009036535636368859, 0.40815428906255674, 0.832906458167282, 0.6734256384853754]
30, 52, 0.00367981588897, [0.009036535636368859, 0.40815428906255674, 0.8681611361212879, 0.6734256384853754]
30, 53, 0.0041246481771, [0.009036535636368859, 0.40815428906255674, 0.9263443341975542, 0.6734256384853754]
30, 54, 0.00427605894807, [0.009036535636368859, 0.28384878310675477, 0.17559998904224852, 0.6616228139524152]
30, 55, 0.00469900995108, [0.009036535636368859, 0.40815428906255674, 1, 0.6734256384853754]
30, 56, 0.00469900995108, [0.009036535636368859, 0.40815428906255674, 1, 0.6734256384853754]
30, 57, 0.00578974974961, [0.009036535636368859, 0.2476176452146995, 0.17559998904224852, 0.6734256384853754]
30, 58, 0.0122680999899, [0.009036535636368859, 0.09521654807186841, 0, 0.6734256384853754]
30, 59, 0.0142158827243, [0, 0.40815428906255674, 1, 0.6734256384853754]
30, 60, 0.0143175577605, [0, 0.40815428906255674, 0.17559998904224852, 1]
30, 61, 0.0145191516239, [0, 0.40815428906255674, 0.377694623149325, 0.6734256384853754]
30, 62, 0.0147727001868, [0, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 63, 0.0147727001868, [0, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 64, 0.0147727001868, [0, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 65, 0.0147727001868, [0, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 66, 0.0147727001868, [0, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 67, 0.0151137875962, [0.009036535636368859, 0, 0.17559998904224852, 0.6734256384853754]
30, 68, 0.0151137875962, [0.009036535636368859, 0, 0.17559998904224852, 0.6734256384853754]
30, 69, 0.0152080175711, [0, 0.2817117051870598, 0.17559998904224852, 0.6734256384853754]
30, 70, 0.0152492943837, [0, 0.40815428906255674, 0, 0.6734256384853754]
30, 71, 0.0161220664448, [0, 0, 0.17559998904224852, 0.7309102157032255]
30, 72, 0.016271211086, [0, 0, 0.17559998904224852, 0.6734256384853754]
30, 73, 0.0166299999018, [0, 0, 0, 0.6734256384853754]
30, 74, 0.016708497487, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0]
30, 75, 0.016708497487, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0]
30, 76, 0.016708497487, [0.009036535636368859, 0.40815428906255674, 0.3149513493453793, 0]
30, 77, 0.016708497487, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0]
30, 78, 0.016708497487, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0]
30, 79, 0.0168879382296, [0, 1, 0.17559998904224852, 0.6734256384853754]
30, 80, 0.0168879382296, [0, 1, 0.17559998904224852, 0.6734256384853754]
30, 81, 0.0177214606621, [0.009036535636368859, 0.40815428906255674, 0, 0]
30, 82, 0.0185374484187, [0.009036535636368859, 0, 0, 0]
30, 83, 0.0188943958223, [0.009036535636368859, 0.9114176648680359, 0.17559998904224852, 0.6734256384853754]
30, 84, 0.0212981829944, [0.009036535636368859, 1, 0.17559998904224852, 0.6734256384853754]
30, 85, 0.0212981829944, [0.009036535636368859, 1, 0.17559998904224852, 0.6734256384853754]
30, 86, 0.0220807374585, [0.009036535636368859, 0.9707115922012923, 0.2967884584667927, 0.6734256384853754]
30, 87, 0.0222075906174, [0.009036535636368859, 0, 0.3741229634945772, 0.21828107612044612]
30, 88, 0.0227711615312, [0.009036535636368859, 0, 0.17559998904224852, 0.1495351487083858]
30, 89, 0.0261890087934, [0.009036535636368859, 1, 0.17559998904224852, 1]
30, 90, 0.0261890087934, [0.009036535636368859, 1, 0.17559998904224852, 1]
30, 91, 0.0295974754212, [0.009036535636368859, 1, 0.887925728268144, 0.6734256384853754]
30, 92, 0.0325857160385, [0.041867137335332254, 0.40815428906255674, 0.17559998904224852, 0]
30, 93, 0.865477311666, [0.078781498214066, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 94, 3.05814177427, [0.14016943527328388, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 95, 19.8307546439, [0.34340173987740386, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 96, 32.256103761, [0.4357512533941106, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 97, 48.4983158731, [0.532628007804952, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 98, 84.7478023768, [0.7020117948152149, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
30, 99, 174.032788144, [1, 0.7832376128609224, 0.17559998904224852, 0.6734256384853754]
31, 0, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 1, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 2, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 3, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 4, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 5, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 6, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 7, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 8, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 9, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 10, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 11, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 12, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 13, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 14, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 15, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 16, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 17, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 18, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 19, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 20, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 21, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 22, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 23, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 24, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 25, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 26, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 27, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 28, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 29, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 30, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 31, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 32, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 33, 9.88547801935e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6838352308444553]
31, 34, 0.000126069314974, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.5982345196859431]
31, 35, 0.000245587025727, [0.009036535636368859, 0.40815428906255674, 0.09638242309988457, 0.6734256384853754]
31, 36, 0.000305785334332, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.5392237104427026]
31, 37, 0.000675762008569, [0.009036535636368859, 0.40815428906255674, 0.40271348894355113, 0.6734256384853754]
31, 38, 0.000687048873989, [0.009036535636368859, 0.40815428906255674, 0.40514891884885407, 0.6734256384853754]
31, 39, 0.000975346443702, [0.009036535636368859, 0.40815428906255674, 0, 0.6734256384853754]
31, 40, 0.000975346443702, [0.009036535636368859, 0.40815428906255674, 0, 0.6734256384853754]
31, 41, 0.000975346443702, [0.009036535636368859, 0.40815428906255674, 0, 0.6734256384853754]
31, 42, 0.00114646547469, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.9291548781769576]
31, 43, 0.00124198963953, [0.009036535636368859, 0.40815428906255674, 0, 1]
31, 44, 0.00155476953455, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.9844462406930954]
31, 45, 0.00164574106213, [0.009036535636368859, 0.40815428906255674, 0.061151645922301906, 0.4714415707242087]
31, 46, 0.00167870249944, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 1]
31, 47, 0.00167870249944, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 1]
31, 48, 0.00167870249944, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 1]
31, 49, 0.00270051595315, [0.009036535636368859, 0.40815428906255674, 0.7350230400818054, 0.6734256384853754]
31, 50, 0.00442491580554, [0.009036535636368859, 0.32327420464182843, 0, 0.6683188807133854]
31, 51, 0.00501499585383, [0.009036535636368859, 0.5271203378248063, 0.32855162538379257, 0.6734256384853754]
31, 52, 0.00607140717279, [0.009036535636368859, 0.2454034066175027, 0.17559998904224852, 1]
31, 53, 0.0103687107127, [0.009036535636368859, 0.6110340402629769, 0.17559998904224852, 0.9506775540164456]
31, 54, 0.0113622487885, [0.009036535636368859, 0, 1, 0.6734256384853754]
31, 55, 0.0113622487885, [0.009036535636368859, 0, 1, 0.6734256384853754]
31, 56, 0.0114862930971, [0.009036535636368859, 0.696016295739798, 0.17559998904224852, 0.6734256384853754]
31, 57, 0.0116594611623, [0.009036535636368859, 0, 0.9168759228103261, 0.6734256384853754]
31, 58, 0.013050805735, [0.009036535636368859, 0, 0.6263357375149375, 0.6734256384853754]
31, 59, 0.0136097380338, [0.009036535636368859, 0, 0, 0.9297599277110055]
31, 60, 0.0142228756409, [0, 0.40815428906255674, 0.9698376123480679, 0.6734256384853754]
31, 61, 0.0143175577605, [0, 0.40815428906255674, 0.17559998904224852, 1]
31, 62, 0.0147727001868, [0, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 63, 0.0147727001868, [0, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 64, 0.0147727001868, [0, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 65, 0.0151137875962, [0.009036535636368859, 0, 0.17559998904224852, 0.6734256384853754]
31, 66, 0.0151137875962, [0.009036535636368859, 0, 0.17559998904224852, 0.6734256384853754]
31, 67, 0.0151137875962, [0.009036535636368859, 0, 0.17559998904224852, 0.6734256384853754]
31, 68, 0.0151137875962, [0.009036535636368859, 0, 0.17559998904224852, 0.6734256384853754]
31, 69, 0.0152492943837, [0, 0.40815428906255674, 0, 0.6734256384853754]
31, 70, 0.0152492943837, [0, 0.40815428906255674, 0, 0.6734256384853754]
31, 71, 0.0166299999018, [0, 0, 0, 0.6734256384853754]
31, 72, 0.016708497487, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0]
31, 73, 0.016708497487, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0]
31, 74, 0.0175500700317, [0.009036535636368859, 1, 0.17559998904224852, 0]
31, 75, 0.0179098859956, [0, 0.40815428906255674, 0.17559998904224852, 0]
31, 76, 0.0179938159293, [0, 1, 0.17559998904224852, 0]
31, 77, 0.0185192745422, [0.009036535636368859, 1, 0, 0.6734256384853754]
31, 78, 0.0186044443231, [0.009036535636368859, 0.8984011713443907, 0.17559998904224852, 0.6734256384853754]
31, 79, 0.0186496906389, [0.009036535636368859, 1, 0.17559998904224852, 0.4563292499838538]
31, 80, 0.0192018068252, [0.009036535636368859, 0, 0.04288169564437355, 0]
31, 81, 0.0196756567287, [0.009036535636368859, 0, 0.17559998904224852, 0]
31, 82, 0.0212981829944, [0.009036535636368859, 1, 0.17559998904224852, 0.6734256384853754]
31, 83, 0.0249731386823, [0.009036535636368859, 1, 0.4707324916222325, 0.6734256384853754]
31, 84, 0.0293136940112, [0.009036535636368859, 0.9494325424871866, 1, 0.6734256384853754]
31, 85, 0.377145247125, [0.04822326015815965, 1, 0.17559998904224852, 0.6734256384853754]
31, 86, 2.29472910444, [0.10396353206141856, 0.40815428906255674, 0.6254290889402537, 0.6734256384853754]
31, 87, 14.2561671723, [1, 0.40815428906255674, 0.42356560400851384, 0]
31, 88, 27.7306043147, [0.40460012567165315, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 89, 32.2331281552, [0.435598796895238, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 90, 33.2194363326, [0.4420956662224536, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 91, 38.5711059094, [0.47578766364255554, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 92, 48.8924491521, [0.5081749567103515, 0.40815428906255674, 0.286216437661358, 0.6734256384853754]
31, 93, 86.6774172854, [0.7038491893685801, 1, 0.17559998904224852, 0.6734256384853754]
31, 94, 134.593902039, [0.8834768077746046, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 95, 136.36333663, [0.8849678082453605, 0, 0.17559998904224852, 0.6734256384853754]
31, 96, 140.911181721, [0.9016169473485757, 0.6143132449084282, 0.17559998904224852, 0.6734256384853754]
31, 97, 156.506609935, [0.757627712331229, 0.40815428906255674, 0.9120024800950992, 0.6734256384853754]
31, 98, 172.566016235, [1, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
31, 99, 172.566016235, [1, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
32, 0, 8.05524015259e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6422585226920141]
32, 1, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
32, 2, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
32, 3, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
32, 4, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
32, 5, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
32, 6, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
32, 7, 8.90306759077e-05, [0.009036535636368859, 0.40815428906255674, 0.17559998904224852, 0.6734256384853754]
