19, 7, (0.9166666666666666, 4.0405645551694584e-06, 0.0), [0.7122695838897756, 0.21804709333181657, 0.23603301465422682]
19, 8, (0.0, 0.038338480105782724, 0.00015972487390469801), [0.4032493743610357, 0.056355996778756884, 0.7302514833478193]
19, 9, (0.029850746268656716, 9.545928920667888e-05, 0.015271333201136862), [0.608506988995158, 0.10777920499811679, 0.6855429346405155]
19, 10, (0.029850746268656716, 0.006896522294213122, 0.0030563817833300336), [0.5122253689354649, 0.08562663998571654, 0.6993075161168906]
19, 11, (0.014705882352941176, 0.00037437431994005835, 0.00928650399686539), [0.48645687416715466, 0.08612995719307977, 0.5559730493423788]
19, 12, (0.029850746268656716, 0.00852799183224768, 0.0020728402405975244), [0.4867954345532832, 0.08079418410318939, 0.6775463259214692]
19, 13, (0.029850746268656716, 0.0213341151934608, 0.0004217734951545972), [0.42318813164545954, 0.06712415318582117, 0.6586931781986708]
19, 14, (0.078125, 0.014350120797464599, 0.00015680953401966968), [0.48662664974272585, 0.08526241315256405, 0.6425937146336882]
19, 15, (0.06153846153846154, 0.00535585221159772, 0.0015834341063924054), [0.498939230847661, 0.09031458216919061, 0.5982351279483393]
19, 16, (0.7692307692307693, 0.0596612110290564, 0.0), [0.42949573906925687, 0.0673661679015078, 0.7383336439964455]
19, 17, (0.029850746268656716, 0.00885836228133108, 0.0013986383766276624), [0.4968831800874227, 0.08343812725119272, 0.6850479644940654]
19, 18, (0.045454545454545456, 0.006322495843825695, 0.001616120805030176), [0.4869413774577325, 0.0847181759417878, 0.6298296287456623]
19, 19, (0.045454545454545456, 0.015294289494992456, 0.0009090679528294739), [0.49615700328455503, 0.08304513480121244, 0.7101049173087484]
19, 20, (0.029850746268656716, 0.0005448642991094758, 0.00782651882133027), [0.3857708599873524, 0.07223781298826881, 0.408465283750714]
19, 21, (0.014285714285714285, 0.02875331258564088, 0.0012079193589042921), [0.46733516236766337, 0.06332978254516318, 0.8297007065115503]
19, 22, (0.0, 0.01495387746203173, 0.0014375238651422968), [0.5035245717057054, 0.07573291008367838, 0.796375764387623]
19, 23, (0.029850746268656716, 0.014012048278267158, 0.0012796615771035805), [0.53171690395361, 0.08541429509487941, 0.7950267311369823]
19, 24, (0.0, 0.020519867077362516, 0.0013202259108685268), [0.4491138539971009, 0.06600181672416355, 0.7339432015756338]
19, 25, (0.029850746268656716, 0.0028567072764462955, 0.004888624496001042), [0.4061437390025487, 0.07396510590556049, 0.4747029318831913]
19, 26, (0.014705882352941176, 0.016125541250917818, 0.0013202259108685268), [0.5040616439016753, 0.07858083724985644, 0.7824403975887693]
19, 27, (0.045454545454545456, 0.025616795632394836, 2.6439288783133236e-06), [0.4937364566036201, 0.07712759851199678, 0.7965234063459998]
19, 28, (0.014705882352941176, 0.01020694004265541, 0.003603792467474772), [0.4958150686847901, 0.07777671016491809, 0.7349572958588297]
19, 29, (0.014705882352941176, 0.006610466347771021, 0.004831677435617142), [0.49510211809447396, 0.08166118047192646, 0.6818560385662519]
19, 30, (0.045454545454545456, 0.007415768055753618, 0.0013579903986711897), [0.4987283176787293, 0.0869808494088946, 0.6471096380828066]
19, 31, (0.045454545454545456, 0.019664706802320055, 0.00013748249903902538), [0.45356264447413774, 0.07457999884000907, 0.6768685679907263]
19, 32, (0.9714285714285714, 2.913233725827662e-06, 0.0), [0.9987556762544411, 0.309827965035903, 0.8035760800246631]
19, 33, (0.045454545454545456, 0.005888561311216155, 0.0025251887578596503), [0.48659912222522916, 0.08425728538905036, 0.6311302630536231]
19, 34, (0.029850746268656716, 0.020373916689348417, 0.000954458325071051), [0.5010106216948252, 0.07829403251481003, 0.7923215324735302]
19, 35, (0.045454545454545456, 0.024246630458058104, 2.52518875785965e-05), [0.4948814275462893, 0.07823770035935243, 0.7847817012669055]
19, 36, (0.014705882352941176, 0.010321572070970127, 0.0034166148808677144), [0.49735288830408236, 0.0778149698435076, 0.7395034814740433]
19, 37, (0.0, 7.599326236955255e-05, 0.019768448846861273), [0.5497653339093247, 0.09312046879926472, 0.6344776474831014]
19, 38, (0.014285714285714285, 0.007950874987558278, 0.0075494959931517915), [0.5037963195777518, 0.07490393190768375, 0.7480171212126803]
19, 39, (0.06153846153846154, 0.006597688056714438, 0.0014842498365641719), [0.5053781494583423, 0.08850214050914341, 0.6477663848359818]
19, 40, (0.014705882352941176, 0.013938565916128944, 0.0014375238651422968), [0.4952909329218903, 0.07763258410406777, 0.7547416008666747]
19, 41, (0.0, 0.008997817646927657, 0.005750095460569187), [0.503027255605757, 0.07742591268116997, 0.7482038386703929]
19, 42, (0.014705882352941176, 0.0003631398188285592, 0.012228935658328525), [0.5033628761291419, 0.08728412746519916, 0.5884572354906313]
19, 43, (0.029850746268656716, 0.005736797943771122, 0.003619538634410734), [0.4922464153247735, 0.08466747660818132, 0.642979549016131]
19, 44, (0.06153846153846154, 0.016334330861022015, 0.0004310293219669297), [0.4952663090283772, 0.0836283734029319, 0.7018518707514461]
19, 45, (0.045454545454545456, 0.018913620194698867, 0.0006312971894649126), [0.4951404339111988, 0.08035696592662313, 0.7478949550832465]
19, 46, (0.014705882352941176, 0.007012800716824595, 0.003993121847617475), [0.49180999729902075, 0.08115398029860273, 0.6794643507452408]
19, 47, (0.0, 0.008025265932836121, 0.006491318703533164), [0.4931766524915776, 0.07737930556752694, 0.7162614755826129]
19, 48, (0.06153846153846154, 0.017659712166028584, 2.6939332622933602e-05), [0.41636458462152137, 0.07332136674521311, 0.5599759928862438]
19, 49, (0.0, 0.00023043513499543757, 0.012937714786280627), [0.420614443630069, 0.07354844724498945, 0.4731866517375449]
19, 50, (0.0, 0.0104835847851831, 0.0015598132217255745), [0.49744722449058454, 0.07672058026656484, 0.7482710263319011]
19, 51, (0.014705882352941176, 0.028342705278972993, 0.0007212576337259071), [0.5660103931856117, 0.08132083110627569, 0.9933840905504675]
19, 52, (0.045454545454545456, 0.004487393775800362, 0.004051525073721483), [0.512313191877622, 0.08947398704040242, 0.6482725595607096]
19, 53, (0.045454545454545456, 0.018926618386970784, 0.00021415823914336802), [0.4443772912649187, 0.07285036799865956, 0.6635087756188169]
19, 54, (0.045454545454545456, 0.003878715871175227, 0.0047164914466245236), [0.49319844181873507, 0.0867607138354612, 0.6140562763643228]
19, 55, (0.029850746268656716, 0.02073946800218312, 0.0005182100601493853), [0.4948157026717486, 0.07711749838826386, 0.7853852040593382]
19, 56, (0.029850746268656716, 0.02453106657500316, 4.23028620530107e-05), [0.495244964555452, 0.0774386463398217, 0.795293095337249]
19, 57, (0.0, 0.00011557309105603455, 0.016374295276386428), [0.438610717642587, 0.07598232415190836, 0.4925421031122593]
19, 58, (0.0, 0.0009355015626616968, 0.01054433737886493), [0.4977680685153738, 0.08331962697763914, 0.6146650742017371]
19, 59, (0.029850746268656716, 0.004618948785113196, 0.004663890541344443), [0.4866102837702517, 0.08384150523801742, 0.6269136250518095]
19, 60, (0.029850746268656716, 0.023282857704926753, 0.00021415823914336802), [0.49405485102741475, 0.07757595074068954, 0.7864960707439405]
19, 61, (0.029850746268656716, 0.006394781850124975, 0.003238812875933626), [0.49520353299106723, 0.08282315347065881, 0.6716617656513733]
19, 62, (0.0, 0.0036047456769566803, 0.00782651882133027), [0.49992159463270963, 0.0792349361434745, 0.6809187834656483]
19, 63, (0.029850746268656716, 0.008786960273092588, 0.0019274241522902959), [0.5033646350004632, 0.08328449668462976, 0.7051565054753812]
19, 64, (0.0, 0.0011600372116718758, 0.008108533051818238), [0.467795032605003, 0.07937947789304807, 0.5720112234889659]
19, 65, (0.0, 0.0036325039462836283, 0.00782651882133027), [0.49478671359628845, 0.08016584998324718, 0.6653829893610882]
19, 66, (0.0, 8.427486080521411e-05, 0.019768448846861273), [0.4865166045463072, 0.0838712342680386, 0.5447883281727713]
19, 67, (0.1038961038961039, 0.09277258175804991, 6.239252886902417e-05), [0.19581561933315453, 0.016720279800765465, 0.43588412995343273]
19, 68, (0.9714285714285714, 2.730073536136692e-07, 0.007561436672967863), [0.45596384616433305, 0.11130211325054828, 0.5107588637981662]
19, 69, (0.9714285714285714, 1.4893457923356604e-05, 0.0), [0.5831635578404784, 0.1801923343208729, 0.33468879272151664]
19, 70, (0.9714285714285714, 3.2449286433656225e-06, 0.0018903591682419658), [0.6178894986773338, 0.1860312313832429, 0.4747965894953086]
19, 71, (0.9166666666666666, 3.0935567326766235e-05, 0.0), [0.6141834887943951, 0.18052645095426834, 0.21288835409859092]
19, 72, (0.014285714285714285, 0.05843508016947705, 0.00024957011547609067), [0.38813229421134027, 0.04832372907956345, 0.7815360140142689]
19, 73, (0.078125, 0.008240612220812673, 0.0014112858061770127), [0.5003676628281282, 0.08949895542375773, 0.6216149984776451]
19, 74, (0.014705882352941176, 0.0462894136135735, 0.00015972487390469801), [0.4131894681698134, 0.05909332798880596, 0.7588218045594393]
19, 75, (0.045454545454545456, 0.027803016713573176, 7.014413216276805e-05), [0.4924388592926967, 0.07660681302831786, 0.8035226598611196]
19, 76, (0.078125, 0.01538308127490416, 0.00036218436081943584), [0.4877196567804924, 0.08449370276083905, 0.6596868978720375]
19, 77, (0.029850746268656716, 0.030537432491375877, 0.00021415823914336802), [0.4782592879200174, 0.07311702899828212, 0.8003095842043705]
19, 78, (0.06153846153846154, 0.017194130091632887, 0.0005866787993438813), [0.5145581552002243, 0.08550548865724727, 0.7475766773120293]
19, 79, (0.06153846153846154, 0.017978391184860294, 0.00010775733049173441), [0.49213872781775736, 0.08353200254076118, 0.6944807499194612]
19, 80, (0.029850746268656716, 0.007537754164117583, 0.002379535990481861), [0.4929191309988298, 0.08258398541003394, 0.6742168420889445]
19, 81, (0.014705882352941176, 0.006892388784961118, 0.005750095460569187), [0.4968236738613494, 0.07982482000189013, 0.7015491431875176]
19, 82, (0.045454545454545456, 0.009369376470326271, 0.0013579903986711897), [0.49521857308710715, 0.08362510726060639, 0.6805650711937715]
19, 83, (0.029850746268656716, 0.033021630529736716, 0.00015972487390469801), [0.468915348609493, 0.06985340937382989, 0.807729878992767]
19, 84, (0.0, 0.00023379393218503, 0.015575670906862937), [0.5187513896065508, 0.0880490858875763, 0.6135670416533139]
19, 85, (0.014285714285714285, 0.024915319881466485, 0.0014375238651422968), [0.44271026496999544, 0.0626337334173199, 0.7590107196874284]
19, 86, (0.045454545454545456, 0.004694504313494856, 0.004051525073721483), [0.5460133765866317, 0.09478349922030531, 0.6974747538319566]
19, 87, (0.0, 0.000626504473022111, 0.013666459523470812), [0.5000116596033617, 0.08335353196578899, 0.6117546661300693]
19, 88, (0.014705882352941176, 0.013241028697262996, 0.0015598132217255745), [0.49239356357645186, 0.07703029699525818, 0.7477030111972242]
19, 89, (0.029850746268656716, 0.02220060213416293, 0.0004468239804349274), [0.4952652253861146, 0.07711290327666422, 0.7917074123458794]
19, 90, (0.029850746268656716, 0.0032884349160034135, 0.005840438892193812), [0.49889216991849744, 0.08724843102544703, 0.6214746370906936]
19, 91, (0.0, 0.000999782141390135, 0.011203202483721812), [0.4979950417170089, 0.08203339112070723, 0.6236427124114085]
19, 92, (0.0, 0.0014952008755269443, 0.008108533051818238), [0.461867178830493, 0.07821871088245033, 0.5706692960236028]
19, 93, (0.014705882352941176, 0.010832281111690233, 0.0028850305349036286), [0.4905892555508137, 0.07740183832874208, 0.727193770259779]
19, 94, (0.0, 0.009010137230080421, 0.007277464567282868), [0.49227040558357477, 0.07487094459896923, 0.7356424677873119]
19, 95, (0.014705882352941176, 0.011944597887868398, 0.0016870939806183888), [0.526387743211847, 0.08294783493644389, 0.7908597790906865]
19, 96, (0.045454545454545456, 0.019305053713802173, 0.0003394975996677974), [0.5235586321721656, 0.08509329205335643, 0.7893727932555884]
19, 97, (0.014705882352941176, 0.006919234325095528, 0.0055130038508668855), [0.4954359351170131, 0.08038983018812951, 0.6942086649640328]
19, 98, (0.0, 0.0006064748064889015, 0.015183845825565449), [0.4867923735953299, 0.08052187967288504, 0.5964213959342952]
19, 99, (0.029850746268656716, 0.021473339658631165, 0.0007640954458325084), [0.49479064642236353, 0.0772608412216741, 0.7864486924890846]
20, 0, (0.045454545454545456, 0.00029872353622697995, 0.007881394689808618), [0.70800815326926, 0.12381202040394176, 0.8292751079763075]
20, 1, (0.045454545454545456, 0.008535872272861051, 0.0012796615771035805), [0.4069255767180303, 0.07184179489230186, 0.5247530984666583]
20, 2, (0.9714285714285714, 1.6419776249640915e-10, 0.0018903591682419658), [0.985103714243644, 0.30279800309733995, 0.7989352336471536]
20, 3, (0.029850746268656716, 0.0003422942324984198, 0.008291360962390098), [0.5060441792852237, 0.09106950911356301, 0.568132841482427]
20, 4, (0.0, 0.009374139534742964, 0.004831677435617142), [0.4946754835660929, 0.07657261791214852, 0.7345845304622407]
20, 5, (0.014705882352941176, 0.0005769797407311415, 0.005280903643474107), [0.26240101982230457, 0.053444331772350515, 0.23758208739052417]
20, 6, (0.029850746268656716, 0.007063766895072482, 0.002223544186661379), [0.5035165084295805, 0.08537313491951862, 0.6771966206814206]
20, 7, (0.9166666666666666, 4.0405645551694584e-06, 0.0), [0.7122695838897756, 0.21804709333181657, 0.23603301465422682]
20, 8, (0.0, 0.038338480105782724, 0.00015972487390469801), [0.4032493743610357, 0.056355996778756884, 0.7302514833478193]
20, 9, (0.029850746268656716, 9.545928920667888e-05, 0.015271333201136862), [0.608506988995158, 0.10777920499811679, 0.6855429346405155]
20, 10, (0.029850746268656716, 0.006896522294213122, 0.0030563817833300336), [0.5122253689354649, 0.08562663998571654, 0.6993075161168906]
20, 11, (0.014705882352941176, 0.00037437431994005835, 0.00928650399686539), [0.48645687416715466, 0.08612995719307977, 0.5559730493423788]
20, 12, (0.029850746268656716, 0.0213341151934608, 0.0004217734951545972), [0.42318813164545954, 0.06712415318582117, 0.6586931781986708]
20, 13, (0.078125, 0.014350120797464599, 0.00015680953401966968), [0.48662664974272585, 0.08526241315256405, 0.6425937146336882]
20, 14, (0.06153846153846154, 0.00535585221159772, 0.0015834341063924054), [0.498939230847661, 0.09031458216919061, 0.5982351279483393]
20, 15, (0.7692307692307693, 0.0596612110290564, 0.0), [0.42949573906925687, 0.0673661679015078, 0.7383336439964455]
20, 16, (0.029850746268656716, 0.00885836228133108, 0.0013986383766276624), [0.4968831800874227, 0.08343812725119272, 0.6850479644940654]
20, 17, (0.045454545454545456, 0.015294289494992456, 0.0009090679528294739), [0.49615700328455503, 0.08304513480121244, 0.7101049173087484]
20, 18, (0.029850746268656716, 0.0005448642991094758, 0.00782651882133027), [0.3857708599873524, 0.07223781298826881, 0.408465283750714]
20, 19, (0.014285714285714285, 0.02875331258564088, 0.0012079193589042921), [0.46733516236766337, 0.06332978254516318, 0.8297007065115503]
20, 20, (0.0, 0.01495387746203173, 0.0014375238651422968), [0.5035245717057054, 0.07573291008367838, 0.796375764387623]
20, 21, (0.029850746268656716, 0.014012048278267158, 0.0012796615771035805), [0.53171690395361, 0.08541429509487941, 0.7950267311369823]
20, 22, (0.0, 0.020519867077362516, 0.0013202259108685268), [0.4491138539971009, 0.06600181672416355, 0.7339432015756338]
20, 23, (0.029850746268656716, 0.0028567072764462955, 0.004888624496001042), [0.4061437390025487, 0.07396510590556049, 0.4747029318831913]
20, 24, (0.014705882352941176, 0.016125541250917818, 0.0013202259108685268), [0.5040616439016753, 0.07858083724985644, 0.7824403975887693]
20, 25, (0.045454545454545456, 0.025616795632394836, 2.6439288783133236e-06), [0.4937364566036201, 0.07712759851199678, 0.7965234063459998]
20, 26, (0.014705882352941176, 0.006610466347771021, 0.004831677435617142), [0.49510211809447396, 0.08166118047192646, 0.6818560385662519]
20, 27, (0.045454545454545456, 0.019664706802320055, 0.00013748249903902538), [0.45356264447413774, 0.07457999884000907, 0.6768685679907263]
20, 28, (0.045454545454545456, 0.005888561311216155, 0.0025251887578596503), [0.48659912222522916, 0.08425728538905036, 0.6311302630536231]
20, 29, (0.029850746268656716, 0.020373916689348417, 0.000954458325071051), [0.5010106216948252, 0.07829403251481003, 0.7923215324735302]
20, 30, (0.045454545454545456, 0.024246630458058104, 2.52518875785965e-05), [0.4948814275462893, 0.07823770035935243, 0.7847817012669055]
20, 31, (0.014705882352941176, 0.010321572070970127, 0.0034166148808677144), [0.49735288830408236, 0.0778149698435076, 0.7395034814740433]
20, 32, (0.0, 7.599326236955255e-05, 0.019768448846861273), [0.5497653339093247, 0.09312046879926472, 0.6344776474831014]
20, 33, (0.014285714285714285, 0.007950874987558278, 0.0075494959931517915), [0.5037963195777518, 0.07490393190768375, 0.7480171212126803]
20, 34, (0.014705882352941176, 0.0003631398188285592, 0.012228935658328525), [0.5033628761291419, 0.08728412746519916, 0.5884572354906313]
20, 35, (0.029850746268656716, 0.005736797943771122, 0.003619538634410734), [0.4922464153247735, 0.08466747660818132, 0.642979549016131]
20, 36, (0.06153846153846154, 0.016334330861022015, 0.0004310293219669297), [0.4952663090283772, 0.0836283734029319, 0.7018518707514461]
20, 37, (0.045454545454545456, 0.018913620194698867, 0.0006312971894649126), [0.4951404339111988, 0.08035696592662313, 0.7478949550832465]
20, 38, (0.014705882352941176, 0.007012800716824595, 0.003993121847617475), [0.49180999729902075, 0.08115398029860273, 0.6794643507452408]
20, 39, (0.0, 0.008025265932836121, 0.006491318703533164), [0.4931766524915776, 0.07737930556752694, 0.7162614755826129]
20, 40, (0.06153846153846154, 0.017659712166028584, 2.6939332622933602e-05), [0.41636458462152137, 0.07332136674521311, 0.5599759928862438]
20, 41, (0.0, 0.00023043513499543757, 0.012937714786280627), [0.420614443630069, 0.07354844724498945, 0.4731866517375449]
20, 42, (0.0, 0.0104835847851831, 0.0015598132217255745), [0.49744722449058454, 0.07672058026656484, 0.7482710263319011]
20, 43, (0.014705882352941176, 0.028342705278972993, 0.0007212576337259071), [0.5660103931856117, 0.08132083110627569, 0.9933840905504675]
20, 44, (0.045454545454545456, 0.018926618386970784, 0.00021415823914336802), [0.4443772912649187, 0.07285036799865956, 0.6635087756188169]
20, 45, (0.045454545454545456, 0.003878715871175227, 0.0047164914466245236), [0.49319844181873507, 0.0867607138354612, 0.6140562763643228]
20, 46, (0.029850746268656716, 0.02073946800218312, 0.0005182100601493853), [0.4948157026717486, 0.07711749838826386, 0.7853852040593382]
20, 47, (0.029850746268656716, 0.02453106657500316, 4.23028620530107e-05), [0.495244964555452, 0.0774386463398217, 0.795293095337249]
20, 48, (0.0, 0.00011557309105603455, 0.016374295276386428), [0.438610717642587, 0.07598232415190836, 0.4925421031122593]
20, 49, (0.0, 0.0009355015626616968, 0.01054433737886493), [0.4977680685153738, 0.08331962697763914, 0.6146650742017371]
20, 50, (0.029850746268656716, 0.004618948785113196, 0.004663890541344443), [0.4866102837702517, 0.08384150523801742, 0.6269136250518095]
20, 51, (0.029850746268656716, 0.023282857704926753, 0.00021415823914336802), [0.49405485102741475, 0.07757595074068954, 0.7864960707439405]
20, 52, (0.029850746268656716, 0.006394781850124975, 0.003238812875933626), [0.49520353299106723, 0.08282315347065881, 0.6716617656513733]
20, 53, (0.0, 0.0036047456769566803, 0.00782651882133027), [0.49992159463270963, 0.0792349361434745, 0.6809187834656483]
20, 54, (0.0, 0.0011600372116718758, 0.008108533051818238), [0.467795032605003, 0.07937947789304807, 0.5720112234889659]
20, 55, (0.9714285714285714, 1.315184416662217e-06, 0.0), [0.706701689656068, 0.22526939244187275, 0.3698105783863953]
20, 56, (0.045454545454545456, 0.006122883376814221, 0.0013579903986711897), [0.48724076579462505, 0.08568362117172437, 0.6194616422434943]
20, 57, (0.014705882352941176, 0.02046701269064459, 0.000900948116868693), [0.4229252893901848, 0.06592575913100972, 0.6648661463176974]
20, 58, (0.045454545454545456, 0.004050540712571002, 0.0038410926772331788), [0.4944816515626409, 0.08854326775391913, 0.6003170817163909]
20, 59, (0.029850746268656716, 0.007706331249847962, 0.0017872959217397097), [0.4966255015486074, 0.08388684855497497, 0.6742128584176916]
20, 60, (0.014705882352941176, 0.00771498874577948, 0.003603792467474772), [0.49542523313524794, 0.08107578716179671, 0.6944972949643237]
20, 61, (0.0, 0.008620276556612147, 0.005053794838390877), [0.4937144479270813, 0.0777096551533792, 0.7197086889194071]
20, 62, (0.0, 0.000892773821354224, 0.011203202483721812), [0.4764347255072448, 0.07973695259458592, 0.5846328816176103]
20, 63, (0.06153846153846154, 0.004607664498527771, 0.002693933262293321), [0.5271514556956546, 0.09380016990059613, 0.6472173435681237]
20, 64, (0.029850746268656716, 0.008340476341572452, 0.0016524555489457345), [0.4985171306545145, 0.08378702116484027, 0.6839991718012595]
20, 65, (0.014705882352941176, 0.0117926577848307, 0.0014375238651422968), [0.48985347953524727, 0.07832444763124081, 0.7234169486537096]
20, 66, (0.9714285714285714, 2.913233725827662e-06, 0.0), [0.9987556762544411, 0.309827965035903, 0.8035760800246631]
20, 67, (0.0, 0.008997817646927657, 0.005750095460569187), [0.503027255605757, 0.07742591268116997, 0.7482038386703929]
20, 68, (0.0, 8.427486080521411e-05, 0.019768448846861273), [0.4865166045463072, 0.0838712342680386, 0.5447883281727713]
20, 69, (0.1038961038961039, 0.09277258175804991, 6.239252886902417e-05), [0.19581561933315453, 0.016720279800765465, 0.43588412995343273]
20, 70, (0.9714285714285714, 2.730073536136692e-07, 0.007561436672967863), [0.45596384616433305, 0.11130211325054828, 0.5107588637981662]
20, 71, (0.9166666666666666, 3.0935567326766235e-05, 0.0), [0.6141834887943951, 0.18052645095426834, 0.21288835409859092]
20, 72, (0.014285714285714285, 0.05843508016947705, 0.00024957011547609067), [0.38813229421134027, 0.04832372907956345, 0.7815360140142689]
20, 73, (0.078125, 0.01538308127490416, 0.00036218436081943584), [0.4877196567804924, 0.08449370276083905, 0.6596868978720375]
20, 74, (0.014705882352941176, 0.0462894136135735, 0.00015972487390469801), [0.4131894681698134, 0.05909332798880596, 0.7588218045594393]
20, 75, (0.014705882352941176, 0.005483355281137117, 0.005992178472580982), [0.5031434039972631, 0.08312372236355435, 0.6842338516159933]
20, 76, (0.06153846153846154, 0.022140556005533565, 0.00010775733049173045), [0.49498317573463735, 0.08260248875150375, 0.7246378650013764]
20, 77, (0.045454545454545456, 0.006154888701988236, 0.0023596486059555173), [0.5061034631788999, 0.08691491080176678, 0.6650681919376834]
20, 78, (0.0, 0.0007698617327784543, 0.012937714786280627), [0.4989784398957679, 0.08309366989790051, 0.6147068282908924]
20, 79, (0.029850746268656716, 0.00852799183224768, 0.0020728402405975244), [0.4867954345532832, 0.08079418410318939, 0.6775463259214692]
20, 80, (0.06153846153846154, 0.006597688056714438, 0.0014842498365641719), [0.5053781494583423, 0.08850214050914341, 0.6477663848359818]
20, 81, (0.029850746268656716, 0.006547677951024664, 0.003817833300284227), [0.4936296629534503, 0.08226377009114273, 0.6727790431661251]
20, 82, (0.045454545454545456, 0.006322495843825695, 0.001616120805030176), [0.4869413774577325, 0.0847181759417878, 0.6298296287456623]
20, 83, (0.029850746268656716, 0.033021630529736716, 0.00015972487390469801), [0.468915348609493, 0.06985340937382989, 0.807729878992767]
20, 84, (0.0, 0.000999782141390135, 0.011203202483721812), [0.4979950417170089, 0.08203339112070723, 0.6236427124114085]
20, 85, (0.029850746268656716, 0.030537432491375877, 0.00021415823914336802), [0.4782592879200174, 0.07311702899828212, 0.8003095842043705]
20, 86, (0.0, 0.00023379393218503, 0.015575670906862937), [0.5187513896065508, 0.0880490858875763, 0.6135670416533139]
20, 87, (0.0, 0.0014952008755269443, 0.008108533051818238), [0.461867178830493, 0.07821871088245033, 0.5706692960236028]
20, 88, (0.014285714285714285, 0.024915319881466485, 0.0014375238651422968), [0.44271026496999544, 0.0626337334173199, 0.7590107196874284]
20, 89, (0.045454545454545456, 0.027803016713573176, 7.014413216276805e-05), [0.4924388592926967, 0.07660681302831786, 0.8035226598611196]
20, 90, (0.045454545454545456, 0.019305053713802173, 0.0003394975996677974), [0.5235586321721656, 0.08509329205335643, 0.7893727932555884]
20, 91, (0.029850746268656716, 0.021473339658631165, 0.0007640954458325084), [0.49479064642236353, 0.0772608412216741, 0.7864486924890846]
20, 92, (0.045454545454545456, 0.004487393775800362, 0.004051525073721483), [0.512313191877622, 0.08947398704040242, 0.6482725595607096]
20, 93, (0.029850746268656716, 0.02220060213416293, 0.0004468239804349274), [0.4952652253861146, 0.07711290327666422, 0.7917074123458794]
20, 94, (0.014705882352941176, 0.010832281111690233, 0.0028850305349036286), [0.4905892555508137, 0.07740183832874208, 0.727193770259779]
20, 95, (0.045454545454545456, 0.026688256112283596, 0.00022726698820736848), [0.4542186165613987, 0.07232609992946074, 0.7203692575530797]
20, 96, (0.06153846153846154, 0.017194130091632887, 0.0005866787993438813), [0.5145581552002243, 0.08550548865724727, 0.7475766773120293]
20, 97, (0.0, 0.009866538554106054, 0.005053794838390877), [0.5282737378480739, 0.08133127966675213, 0.7949227295328645]
20, 98, (0.014705882352941176, 0.01020694004265541, 0.003603792467474772), [0.4958150686847901, 0.07777671016491809, 0.7349572958588297]
20, 99, (0.014705882352941176, 0.013938565916128944, 0.0014375238651422968), [0.4952909329218903, 0.07763258410406777, 0.7547416008666747]
21, 0, (0.045454545454545456, 0.00029872353622697995, 0.007881394689808618), [0.70800815326926, 0.12381202040394176, 0.8292751079763075]
21, 1, (0.045454545454545456, 0.008535872272861051, 0.0012796615771035805), [0.4069255767180303, 0.07184179489230186, 0.5247530984666583]
21, 2, (0.9714285714285714, 1.6419776249640915e-10, 0.0018903591682419658), [0.985103714243644, 0.30279800309733995, 0.7989352336471536]
21, 3, (0.029850746268656716, 0.0003422942324984198, 0.008291360962390098), [0.5060441792852237, 0.09106950911356301, 0.568132841482427]
21, 4, (0.0, 0.009374139534742964, 0.004831677435617142), [0.4946754835660929, 0.07657261791214852, 0.7345845304622407]
21, 5, (0.014705882352941176, 0.0005769797407311415, 0.005280903643474107), [0.26240101982230457, 0.053444331772350515, 0.23758208739052417]
21, 6, (0.029850746268656716, 0.007063766895072482, 0.002223544186661379), [0.5035165084295805, 0.08537313491951862, 0.6771966206814206]
21, 7, (0.9166666666666666, 4.0405645551694584e-06, 0.0), [0.7122695838897756, 0.21804709333181657, 0.23603301465422682]
21, 8, (0.0, 0.038338480105782724, 0.00015972487390469801), [0.4032493743610357, 0.056355996778756884, 0.7302514833478193]
21, 9, (0.029850746268656716, 9.545928920667888e-05, 0.015271333201136862), [0.608506988995158, 0.10777920499811679, 0.6855429346405155]
21, 10, (0.029850746268656716, 0.006896522294213122, 0.0030563817833300336), [0.5122253689354649, 0.08562663998571654, 0.6993075161168906]
21, 11, (0.014705882352941176, 0.00037437431994005835, 0.00928650399686539), [0.48645687416715466, 0.08612995719307977, 0.5559730493423788]
21, 12, (0.029850746268656716, 0.0213341151934608, 0.0004217734951545972), [0.42318813164545954, 0.06712415318582117, 0.6586931781986708]
21, 13, (0.078125, 0.014350120797464599, 0.00015680953401966968), [0.48662664974272585, 0.08526241315256405, 0.6425937146336882]
21, 14, (0.06153846153846154, 0.00535585221159772, 0.0015834341063924054), [0.498939230847661, 0.09031458216919061, 0.5982351279483393]
21, 15, (0.7692307692307693, 0.0596612110290564, 0.0), [0.42949573906925687, 0.0673661679015078, 0.7383336439964455]
21, 16, (0.029850746268656716, 0.00885836228133108, 0.0013986383766276624), [0.4968831800874227, 0.08343812725119272, 0.6850479644940654]
21, 17, (0.045454545454545456, 0.015294289494992456, 0.0009090679528294739), [0.49615700328455503, 0.08304513480121244, 0.7101049173087484]
21, 18, (0.029850746268656716, 0.0005448642991094758, 0.00782651882133027), [0.3857708599873524, 0.07223781298826881, 0.408465283750714]
21, 19, (0.0, 0.01495387746203173, 0.0014375238651422968), [0.5035245717057054, 0.07573291008367838, 0.796375764387623]
21, 20, (0.029850746268656716, 0.014012048278267158, 0.0012796615771035805), [0.53171690395361, 0.08541429509487941, 0.7950267311369823]
